date_obj,Team-9%20cape price
2016-03-13,672
2016-03-14,672
2016-03-15,672
2016-03-16,672
2016-03-17,672
2016-03-18,672
2016-03-19,685
2016-03-20,685
2016-03-21,685
2016-03-22,685
2016-03-23,685
2016-03-24,685
2016-03-25,685
2016-03-26,685
2016-03-27,682
2016-03-28,682
2016-03-29,682
2016-03-30,682
2016-03-31,682
2016-04-01,682
2016-04-02,682
2016-04-03,682
2016-04-04,690
2016-04-05,690
2016-04-06,690
2016-04-07,690
2016-04-08,690
2016-04-09,690
2016-04-10,690
2016-04-11,690
2016-04-12,690
2016-04-13,697
2016-04-14,697
2016-04-15,697
2016-04-16,697
2016-04-17,697
2016-04-18,697
2016-04-19,697
2016-04-20,695
2016-04-21,695
2016-04-22,695
2016-04-23,660
2016-04-24,660
2016-04-25,627
2016-04-26,627
2016-04-27,627
2016-04-28,597
2016-04-29,597
2016-04-30,597
2016-05-01,570
2016-05-02,570
2016-05-03,570
2016-05-04,570
2016-05-05,541
2016-05-06,541
2016-05-07,541
2016-05-08,541
2016-05-09,514
2016-05-10,514
2016-05-11,514
2016-05-12,514
2016-05-13,489
2016-05-14,489
2016-05-15,489
2016-05-16,489
2016-05-17,465
2016-05-18,465
2016-05-19,465
2016-05-22,443
2016-05-23,443
2016-05-24,421
2016-05-25,421
2016-05-26,421
2016-05-27,421
2016-05-28,402
2016-05-29,402
2016-05-30,402
2016-05-31,402
2016-06-01,382
2016-06-02,382
2016-06-03,382
2016-06-04,382
2016-06-05,363
2016-06-06,363
2016-06-07,363
2016-06-08,363
2016-06-09,345
2016-06-10,345
2016-06-11,345
2016-06-12,345
2016-06-13,328
2016-06-14,328
2016-06-15,328
2016-06-16,328
2016-06-17,312
2016-06-18,312
2016-06-19,312
2016-06-20,312
2016-06-21,312
2016-06-22,303
2016-06-23,303
2016-06-24,303
2016-06-25,303
2016-06-26,303
2016-06-27,305
2016-06-28,305
2016-06-29,305
2016-06-30,305
2016-07-01,305
2016-07-02,293
2016-07-03,293
2016-07-04,293
2016-07-05,293
2016-07-06,293
2016-07-07,282
2016-07-08,282
2016-07-09,282
2016-07-10,282
2016-07-11,282
2016-07-12,290
2016-07-13,290
2016-07-14,290
2016-07-15,290
2016-07-16,290
2016-07-17,290
2016-07-18,291
2016-07-24,278
2016-07-25,278
2016-07-26,278
2016-07-27,278
2016-07-28,278
2016-07-29,278
2016-07-30,264
2016-07-31,264
2016-08-01,264
2016-08-02,264
2016-08-03,264
2016-08-04,264
2016-08-05,264
2016-08-06,255
2016-08-07,255
2016-08-08,255
2016-08-09,255
2016-08-10,255
2016-08-11,255
2016-08-12,255
2016-08-13,254
2016-08-14,254
2016-08-15,254
2016-08-16,254
2016-08-17,254
2016-08-18,254
2016-08-19,254
2016-08-20,258
2016-08-21,258
2016-08-22,258
2016-08-23,258
2016-08-24,258
2016-08-25,258
2016-08-26,258
2016-08-28,261
2016-08-31,261
2016-09-01,261
2016-09-02,261
2016-09-03,260
2016-09-04,260
2016-09-05,260
2016-09-06,260
2016-09-07,260
2016-09-08,260
2016-09-09,260
2016-09-10,269
2016-09-11,269
2016-09-12,269
2016-09-13,269
2016-09-14,269
2016-09-15,269
2016-09-16,269
2016-09-17,269
2016-09-18,269
2016-09-19,269
2016-09-20,269
2016-09-21,269
2016-09-22,269
2016-09-23,269
2016-09-24,269
2016-09-25,269
2016-09-26,264
2016-09-27,264
2016-09-28,264
2016-09-29,264
2016-09-30,264
2016-10-01,264
2016-10-02,264
2016-10-03,268
2016-10-04,268
2016-10-05,268
2016-10-06,268
2016-10-07,268
2016-10-08,273
2016-10-09,273
2016-10-10,273
2016-10-11,273
2016-10-12,273
2016-10-13,273
2016-10-14,273
2016-10-15,280
2016-10-16,280
2016-10-17,280
2016-10-18,280
2016-10-19,280
2016-10-20,280
2016-10-21,280
2016-10-22,281
2016-10-23,281
2016-10-24,281
2016-10-25,281
2016-10-26,281
2016-10-27,281
2016-10-28,281
2016-10-29,280
2016-10-30,280
2016-10-31,280
2016-11-01,280
2016-11-02,280
2016-11-03,280
2016-11-04,280
2016-11-05,282
2016-11-06,282
2016-11-07,282
2016-11-08,282
2016-11-09,282
2016-11-10,282
2016-11-11,274
2016-11-12,274
2016-11-13,274
2016-11-14,274
2016-12-08,286
2016-12-09,286
2016-12-10,286
2016-12-11,286
2016-12-12,286
2016-12-13,286
2016-12-14,290
2016-12-15,290
2016-12-16,290
2016-12-17,290
2016-12-18,290
2016-12-19,290
2016-12-20,290
2016-12-21,294
2016-12-22,294
2016-12-23,294
2016-12-24,294
2016-12-25,294
2016-12-26,294
2016-12-27,294
2016-12-28,294
2016-12-29,289
2016-12-30,289
2016-12-31,289
2017-01-01,289
2017-01-02,289
2017-01-03,289
2017-01-04,286
2017-01-05,286
2017-01-06,286
2017-01-07,286
2017-01-08,286
2017-01-09,281
2017-01-10,281
2017-01-11,281
2017-01-12,281
2017-01-13,281
2017-01-14,281
2017-01-15,282
2017-01-16,282
2017-01-17,282
2017-01-18,282
2017-01-19,282
2017-01-20,282
2017-01-21,273
2017-01-22,273
2017-01-27,275
2017-01-28,275
2017-01-29,275
2017-01-30,275
2017-01-31,275
2017-02-01,281
2017-02-02,281
2017-02-03,281
2017-02-04,281
2017-02-05,281
2017-02-06,281
2017-02-07,281
2017-02-08,286
2017-02-09,286
2017-02-10,286
2017-02-11,286
2017-02-12,286
2017-02-13,286
2017-02-14,286
2017-02-15,286
2017-02-16,286
2017-02-18,286
2017-02-19,286
2017-02-20,286
2017-02-21,290
2017-02-22,290
2017-02-23,290
2017-02-24,290
2017-02-25,290
2017-02-26,290
2017-02-27,290
2017-02-28,291
2017-03-01,291
2017-03-02,291
2017-03-03,291
2017-03-04,291
2017-03-05,291
2017-03-06,302
2017-03-07,302
2017-03-08,302
2017-03-09,302
2017-03-10,302
2017-03-11,302
2017-03-12,302
2017-03-13,311
2017-03-14,311
2017-03-15,311
2017-03-16,311
2017-03-17,311
2017-03-18,311
2017-03-19,310
2017-03-20,310
2017-03-21,310
2017-03-22,310
2017-03-23,310
2017-03-24,310
2017-03-25,312
2017-03-26,312
2017-03-27,312
2017-03-28,312
2017-03-29,312
2017-03-30,312
2017-03-31,321
2017-04-01,321
2017-04-02,321
2017-04-03,321
2017-04-04,321
2017-04-12,317
2017-04-13,317
2017-04-14,317
2017-04-15,314
2017-04-16,314
2017-04-17,314
2017-04-18,314
2017-04-19,314
2017-04-20,314
2017-04-21,314
2017-04-22,314
2017-04-23,306
2017-04-24,306
2017-04-25,306
2017-04-26,306
2017-04-27,306
2017-04-28,306
2017-04-29,304
2017-04-30,304
2017-05-01,304
2017-05-02,304
2017-05-03,304
2017-05-04,304
2017-05-05,304
2017-05-06,308
2017-05-07,308
2017-05-08,308
2017-05-09,308
2017-05-10,308
2017-05-11,308
2017-05-12,308
2017-05-13,297
2017-05-14,297
2017-05-15,297
2017-05-16,297
2017-05-17,297
2017-05-18,297
2017-05-19,297
2017-05-20,305
2017-05-21,305
2017-05-22,305
2017-05-23,305
2017-05-24,305
2017-05-25,305
2017-05-26,305
2017-05-27,311
2017-05-28,311
2017-05-29,311
2017-05-30,311
2017-05-31,311
2017-06-01,311
2017-06-02,311
2017-06-03,309
2017-06-06,309
2017-06-07,309
2017-06-08,309
2017-06-09,309
2017-06-10,318
2017-06-11,318
2017-06-12,318
2017-06-13,318
2017-06-14,318
2017-06-15,318
2017-06-16,318
2017-06-17,322
2017-06-18,322
2017-06-19,322
2017-06-20,322
2017-06-21,322
2017-06-22,322
2017-06-23,322
2017-06-24,325
2017-06-25,325
2017-06-26,325
2017-06-27,325
2017-06-28,325
2017-06-29,325
2017-06-30,325
2017-07-01,325
2017-07-02,318
2017-07-03,318
2017-07-04,318
2017-07-05,318
2017-07-06,318
2017-07-07,318
2017-07-08,318
2017-07-13,310
2017-07-14,310
2017-07-15,310
2017-07-16,310
2017-07-17,296
2017-07-18,296
2017-07-19,296
2017-07-20,296
2017-07-21,296
2017-07-22,296
2017-07-23,296
2017-07-24,281
2017-07-25,281
2017-07-26,281
2017-07-27,281
2017-07-28,281
2017-07-29,281
2017-07-30,281
2017-07-31,269
2017-08-01,269
2017-08-02,269
2017-08-03,269
2017-08-04,269
2017-08-05,256
2017-08-06,256
2017-08-09,256
2017-08-10,256
2017-08-11,256
2017-08-12,244
2017-08-13,244
2017-08-14,244
2017-08-15,244
2017-08-16,244
2017-08-17,244
2017-08-18,234
2017-08-19,234
2017-08-20,234
2017-08-21,234
2017-08-22,234
2017-08-23,234
2017-08-24,227
2017-08-25,227
2017-08-26,227
2017-08-27,227
2017-08-28,227
2017-08-29,227
2017-08-30,227
2017-08-31,228
2017-09-01,228
2017-09-02,228
2017-09-03,228
2017-09-04,228
2017-09-05,228
2017-09-06,228
2017-09-07,228
2017-09-08,226
2017-09-09,226
2017-09-10,226
2017-09-11,226
2017-09-12,226
2017-09-13,226
2017-09-14,226
2017-09-15,224
2017-09-16,224
2017-09-17,224
2017-09-19,224
2017-09-20,224
2017-09-21,224
2017-09-22,224
2017-09-23,219
2017-09-24,219
2017-09-25,219
2017-09-26,219
2017-09-27,219
2017-09-28,219
2017-09-29,219
2017-09-30,217
2017-10-01,217
2017-10-02,217
2017-10-03,217
2017-10-04,217
2017-10-05,217
2017-10-06,217
2017-10-07,217
2017-10-08,217
2017-10-09,223
2017-10-10,223
2017-10-11,223
2017-10-12,223
2017-10-13,223
2017-10-14,223
2017-10-15,223
2017-10-16,223
2017-10-17,215
2017-10-18,215
2017-10-19,215
2017-10-20,215
2017-10-21,215
2017-10-22,215
2017-10-23,215
2017-10-24,215
2017-10-25,210
2017-10-26,210
2017-10-27,210
2017-10-28,210
2017-10-29,210
2017-10-30,210
2017-10-31,210
2017-11-01,210
2017-11-02,206
2017-11-03,206
2017-11-04,206
2017-11-05,206
2017-11-06,206
2017-11-07,206
2017-11-08,206
2017-11-09,208
2017-11-10,208
2017-11-11,208
2017-11-12,208
2017-11-13,208
2017-11-14,208
2017-11-15,208
2017-11-16,206
2017-11-17,206
2017-11-18,206
2017-11-19,206
2017-11-20,206
2017-11-21,206
2017-11-22,206
2017-11-23,200
2017-11-24,200
2017-11-25,200
2017-11-26,200
2017-11-27,200
2017-11-28,200
2017-11-29,200
2017-11-30,193
2017-12-01,193
2017-12-02,193
2017-12-03,193
2017-12-04,193
2017-12-05,193
2017-12-06,197
2017-12-07,197
2017-12-08,197
2017-12-09,197
2017-12-10,197
2017-12-11,197
2017-12-12,197
2017-12-13,197
2017-12-14,199
2017-12-15,199
2017-12-16,199
2017-12-17,199
2017-12-18,199
2017-12-19,199
2017-12-20,199
2017-12-21,194
2017-12-22,194
2017-12-23,194
2017-12-24,194
2017-12-25,194
2017-12-26,194
2017-12-27,194
2017-12-28,194
2017-12-29,187
2017-12-30,187
2017-12-31,187
2018-01-01,187
2018-01-02,187
2018-01-03,187
2018-01-04,186
2018-01-05,186
2018-01-06,186
2018-01-07,186
2018-01-08,186
2018-01-09,186
2018-01-10,182
2018-01-11,182
2018-01-12,182
2018-01-13,182
2018-01-14,182
2018-01-15,182
2018-01-16,182
2018-01-17,187
2018-01-18,187
2018-01-19,187
2018-01-20,187
2018-01-21,187
2018-01-22,187
2018-01-23,185
2018-01-24,185
2018-01-25,185
2018-01-26,185
2018-01-27,185
2018-01-28,182
2018-01-29,182
2018-01-30,182
2018-02-01,182
2018-02-02,182
2018-02-03,182
2018-02-04,182
2018-02-05,182
2018-02-06,185
2018-02-07,185
2018-02-08,185
2018-02-09,185
2018-02-10,185
2018-02-11,185
2018-02-12,185
2018-02-13,185
2018-02-14,185
2018-02-15,185
2018-02-16,185
2018-02-17,185
2018-02-18,185
2018-02-19,193
2018-02-20,193
2018-02-21,193
2018-02-22,193
2018-02-23,193
2018-02-24,194
2018-02-25,194
2018-02-26,194
2018-02-27,194
2018-02-28,194
2018-03-01,193
2018-03-02,193
2018-03-03,193
2018-03-04,193
2018-03-05,193
2018-03-06,183
2018-03-07,183
2018-03-08,183
2018-03-09,183
2018-03-10,183
2018-03-11,184
2018-03-12,184
2018-03-13,184
2018-03-14,184
2018-03-15,184
2018-03-16,186
2018-03-17,186
2018-03-18,186
2018-03-19,186
2018-03-20,186
2018-03-21,192
2018-03-23,192
2018-03-24,192
2018-03-26,192
2018-03-27,193
2018-03-28,193
2018-03-29,193
2018-03-30,193
2018-03-31,193
2018-04-01,193
2018-04-02,194
2018-04-03,194
2018-04-04,194
2018-04-05,194
2018-04-06,194
2018-04-08,193
2018-04-09,193
2018-04-10,193
2018-04-11,196
2018-04-12,196
2018-04-13,196
2018-04-14,196
2018-04-16,196
2018-04-17,197
2018-04-18,197
2018-04-19,197
2018-04-20,197
2018-04-21,197
2018-04-22,197
2018-04-23,192
2018-04-24,192
2018-04-25,192
2018-04-26,192
2018-04-27,192
2018-04-28,192
2018-04-29,195
2018-04-30,195
2018-05-02,195
2018-05-03,195
2018-05-04,195
2018-05-05,193
2018-05-06,193
2018-05-08,193
2018-05-09,193
2018-05-10,193
2018-05-11,193
2018-05-12,193
2018-05-13,193
2018-05-14,193
2018-05-15,193
2018-05-16,193
2018-05-17,193
2018-05-18,191
2018-05-19,191
2018-05-20,191
2018-05-21,191
2018-05-22,191
2018-05-23,189
2018-05-24,189
2018-05-25,189
2018-05-26,189
2018-05-27,189
2018-05-28,189
2018-05-29,190
2018-05-30,190
2018-05-31,190
2018-06-01,190
2018-06-02,190
2018-06-03,192
2018-06-04,192
2018-06-05,192
2018-06-06,192
2018-06-07,192
2018-06-08,192
2018-06-09,198
2018-06-10,198
2018-06-11,198
2018-06-12,198
2018-06-13,198
2018-06-14,195
2018-06-15,195
2018-06-16,195
2018-06-17,195
2018-06-18,195
2018-06-19,195
2018-06-20,195
2018-06-21,201
2018-06-22,201
2018-06-23,201
2018-06-24,201
2018-06-25,201
2018-06-26,196
2018-06-27,196
2018-06-28,196
2018-06-29,196
2018-06-30,196
2018-07-01,196
2018-07-02,198
2018-07-03,198
2018-07-04,198
2018-07-05,198
2018-07-06,198
2018-07-07,198
2018-07-08,201
2018-07-09,201
2018-07-10,201
2018-07-11,201
2018-07-12,201
2018-07-13,201
2018-07-14,201
2018-07-15,201
2018-07-16,206
2018-07-17,206
2018-07-18,206
2018-07-19,206
2018-07-20,206
2018-07-21,206
2018-07-22,206
2018-07-23,206
2018-07-24,206
2018-07-25,206
2018-07-26,209
2018-07-27,209
2018-07-28,209
2018-07-29,209
2018-07-30,209
2018-07-31,216
2018-08-01,216
2018-08-02,216
2018-08-03,216
2018-08-04,216
2018-08-05,216
2018-08-06,211
2018-08-07,211
2018-08-08,211
2018-08-09,211
2018-08-10,211
2018-08-11,205
2018-08-12,205
2018-08-14,205
2018-08-16,208
2018-08-17,208
2018-08-18,208
2018-08-19,208
2018-08-20,207
2018-08-21,207
2018-08-22,207
2018-08-23,207
2018-08-24,207
2018-08-25,208
2018-08-26,208
2018-08-27,208
2018-08-28,208
2018-08-29,211
2018-08-30,211
2018-08-31,211
2018-09-01,211
2018-09-02,221
2018-09-03,221
2018-09-04,221
2018-09-05,221
2018-09-06,221
2018-09-07,221
2018-09-08,221
2018-09-09,219
2018-09-10,219
2018-09-11,219
2018-09-12,219
2018-09-13,219
2018-09-14,226
2018-09-15,226
2018-09-16,226
2018-09-17,226
2018-09-18,228
2018-09-19,228
2018-09-20,228
2018-09-21,228
2018-09-22,228
2018-09-23,234
2018-09-24,234
2018-09-25,234
2018-09-26,234
2018-09-27,234
2018-09-28,228
2018-09-29,228
2018-09-30,228
2018-10-02,228
2018-10-03,220
2018-10-04,220
2018-10-05,220
2018-10-06,220
2018-10-07,220
2018-10-08,221
2018-10-09,221
2018-10-10,221
2018-10-11,221
2018-10-12,221
2018-10-13,227
2018-10-14,227
2018-10-15,227
2018-10-16,227
2018-10-17,227
2018-10-18,225
2018-10-19,225
2018-10-20,225
2018-10-21,225
2018-10-22,225
2018-10-23,225
2018-10-24,225
2018-10-25,225
2018-10-26,225
2018-10-27,229
2018-10-28,229
2018-10-29,229
2018-10-30,229
2018-10-31,238
2018-11-01,238
2018-11-03,247
2018-11-04,244
2018-11-05,244
2018-11-06,244
2018-11-07,248
2018-11-08,248
2018-11-09,255
2018-11-10,267
2018-11-11,267
2018-11-12,272
2018-11-13,272
2018-11-14,275
2018-11-15,275
2018-11-16,289
2018-11-17,289
2018-11-18,303
2018-11-19,303
2018-11-20,290
2018-11-21,290
2018-11-22,275
2018-11-23,275
2018-11-24,261
2018-11-25,261
2018-11-26,248
2018-11-27,248
2018-11-28,237
2018-11-29,237
2018-12-01,231
2018-12-02,233
2018-12-03,233
2018-12-04,225
2018-12-05,225
2018-12-07,226
2018-12-09,223
2018-12-10,212
2018-12-11,212
2018-12-12,212
2018-12-13,212
2018-12-14,212
2018-12-15,212
2018-12-16,219
2018-12-17,219
2018-12-18,219
2018-12-19,227
2018-12-20,227
2018-12-21,227
2018-12-22,234
2018-12-23,234
2018-12-24,237
2018-12-25,237
2018-12-26,237
2018-12-27,236
2018-12-28,236
2018-12-29,236
2018-12-30,238
2018-12-31,238
2019-01-01,238
2019-01-02,228
2019-01-03,228
2019-01-04,228
2019-01-05,224
2019-01-06,224
2019-01-08,212
2019-01-10,212
2019-01-11,202
2019-01-12,202
2019-01-13,208
2019-01-14,208
2019-01-15,208
2019-01-16,217
2019-01-17,217
2019-01-18,217
2019-01-19,218
2019-01-20,218
2019-01-21,218
2019-01-22,211
2019-01-23,211
2019-01-24,211
2019-01-25,200
2019-01-26,200
2019-01-27,201
2019-01-28,201
2019-01-29,196
2019-01-30,196
2019-01-31,196
2019-02-01,196
2019-02-02,196
2019-02-03,196
2019-02-04,195
2019-02-05,195
2019-02-06,195
2019-02-07,203
2019-02-08,203
2019-02-09,203
2019-02-10,210
2019-02-11,210
2019-02-12,210
2019-02-13,210
2019-02-14,210
2019-02-15,210
2019-02-16,213
2019-02-17,213
2019-02-18,213
2019-02-19,210
2019-02-20,210
2019-02-21,218
2019-02-22,218
2019-02-23,218
2019-02-24,225
2019-02-25,225
2019-02-26,225
2019-02-27,221
2019-02-28,221
2019-03-01,221
2019-03-02,229
2019-03-03,229
2019-03-04,229
2019-03-05,237
2019-03-06,237
2019-03-07,237
2019-03-08,249
2019-03-09,249
2019-03-10,249
2019-03-11,261
2019-03-12,261
2019-03-13,261
2019-03-14,258
2019-03-15,258
2019-03-16,258
2019-03-17,255
2019-03-18,255
2019-03-19,255
2019-03-20,255
2019-03-21,255
2019-03-22,255
2019-03-23,255
2019-03-24,264
2019-03-25,264
2019-03-26,264
2019-03-27,264
2019-03-28,270
2019-03-29,270
2019-03-30,270
2019-03-31,270
2019-04-01,277
2019-04-02,277
2019-04-03,277
2019-04-04,277
2019-04-05,284
2019-04-06,284
2019-04-07,284
2019-04-08,284
2019-04-09,291
2019-04-10,291
2019-04-11,291
2019-04-12,291
2019-04-13,301
2019-04-14,301
2019-04-15,301
2019-04-16,309
2019-04-17,309
2019-04-18,309
2019-04-19,305
2019-04-20,305
2019-04-21,305
2019-04-22,306
2019-04-23,306
2019-04-24,306
2019-04-25,306
2019-04-26,316
2019-04-27,316
2019-04-28,316
2019-04-29,319
2019-04-30,319
2019-05-01,319
2019-05-02,319
2019-05-03,321
2019-05-04,321
2019-05-05,321
2019-05-06,321
2019-05-07,337
2019-05-08,337
2019-05-09,337
2019-05-10,337
2019-05-11,343
2019-05-12,343
2019-05-13,337
2019-05-14,337
2019-05-15,337
2019-05-16,337
2019-05-17,335
2019-05-18,335
2019-05-19,335
2019-05-20,337
2019-05-21,337
2019-05-22,337
2019-05-23,337
2019-05-24,349
2019-05-25,349
2019-05-26,349
2019-05-27,356
2019-05-28,356
2019-05-29,356
2019-05-30,356
2019-05-31,357
2019-06-01,357
2019-06-02,357
2019-06-03,357
2019-06-04,364
2019-06-05,364
2019-06-06,364
2019-06-07,364
2019-06-08,372
2019-06-09,372
2019-06-10,372
2019-06-11,372
2019-06-12,385
2019-06-13,385
2019-06-14,385
2019-06-15,385
2019-06-16,401
2019-06-17,401
2019-06-18,401
2019-06-19,401
2019-06-20,400
2019-06-21,400
2019-06-22,400
2019-06-23,400
2019-06-24,391
2019-06-25,391
2019-06-26,391
2019-06-27,391
2019-06-28,391
2019-06-29,390
2019-06-30,390
2019-07-01,390
2019-07-02,390
2019-07-03,400
2019-07-04,400
2019-07-05,400
2019-07-06,400
2019-07-07,411
2019-07-08,411
2019-07-09,411
2019-07-10,411
2019-07-11,401
2019-07-12,401
2019-07-13,401
2019-07-14,389
2019-07-15,389
2019-07-16,389
2019-07-17,389
2019-07-18,389
2019-07-19,392
2019-07-20,392
2019-07-21,392
2019-07-22,392
2019-07-23,406
2019-07-24,406
2019-07-25,406
2019-07-26,406
2019-07-27,406
2019-07-28,402
2019-07-29,402
2019-07-30,402
2019-07-31,394
2019-08-01,394
2019-08-02,394
2019-08-03,394
2019-08-04,392
2019-08-05,392
2019-08-06,392
2019-08-07,392
2019-08-08,386
2019-08-09,386
2019-08-10,386
2019-08-11,386
2019-08-12,385
2019-08-13,385
2019-08-14,385
2019-08-15,385
2019-08-16,384
2019-08-17,384
2019-08-18,384
2019-08-19,384
2019-08-20,384
2019-08-21,390
2019-08-22,390
2019-08-23,390
2019-08-24,390
2019-08-24,390
2019-08-25,408
2019-08-25,408
2019-08-26,408
2019-08-26,408
2019-08-27,408
2019-08-27,408
2019-08-28,408
2019-08-29,405
2019-08-30,405
2019-08-31,405
2019-09-01,402
